OJGUbwVMBeA,Demi Lovato,Really Don'T Care,Hey,"__, hey never look back, dumb struck boy, ego attack",146230,150120,3890,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
OJGUbwVMBeA,Demi Lovato,Really Don'T Care,hey,"Hey, __ never look back, dumb struck boy, ego attack",146230,150120,3890,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
OJGUbwVMBeA,Demi Lovato,Really Don'T Care,Hey,__ Demi you picked the wrong lover,154210,156080,1870,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,They,__ ordered champagne but still look thirsty,38840,42000,3160,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,Hey,"__, you remember where we first met?",127770,131240,3470,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,hey,"But __, admitting is the first step",134370,137570,3200,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,hey,"And __, you know ain't nobody perfect",137570,140790,3220,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,hey,"But __, their backstroke I'm tryna perfect",143950,147170,3220,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,hey,"And __, ayo, we made it, Thanksgiving",147170,150070,2900,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,hey,"So __, maybe we can make it to Christmas",150070,153620,3550,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,Hey,__ dog check this out,80300,81430,1130,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,Hey,"__ y'all, whatever ya sippin get it up in the air",134030,143540,9510,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,graveyard,"Like a vampire, up from the __",115870,119740,3870,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,They,__'ve never shined so bright,17340,22620,5280,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,They,__'ve never shined so bright,192010,204000,11990,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
MMAppa1cAVo,Austin Mahone,Mmm Yeah,They,"__ don't even have a mind to think with, brainless",200780,203030,2250,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
MMAppa1cAVo,Austin Mahone,Mmm Yeah,they,Most of them broke but __'re famous,203030,205050,2020,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
MMAppa1cAVo,Austin Mahone,Mmm Yeah,they,Some got hitched but __'re nameless,205050,206780,1730,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
W1tzURKYFNs,Miley Cyrus,Adore You,hey,"Ah, __, ah oh",2000,17250,15250,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
W1tzURKYFNs,Miley Cyrus,Adore You,hey,"Of men armed with weapons, __ oh",127060,143500,16440,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
nlcIKh6sBtc,Lorde,Royals,Grey,"But every song's like gold teeth, __ Goose, tripping in the bathroom",32380,36350,3970,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
nlcIKh6sBtc,Lorde,Royals,Grey,"But every song's like gold teeth, __ Goose, tripping in the bathroom",105830,109640,3810,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,they,But dreams come slow and __ go so fast,70940,77020,6080,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
ehcVomMexkY,Rihanna,Pour It Up,they,My fragrance on and __ love my smell,101720,103450,1730,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
ehcVomMexkY,Rihanna,Pour It Up,they,"My pocket's deep, and __ never end",109220,111180,1960,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,They,__ never saw it coming,69960,71640,1680,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,they,And when __ call your name,162660,165260,2600,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,they,And __ put your picture in a frame,165260,168750,3490,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,Hey,"__, hey, hey",9810,11670,1860,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, __, hey",9810,11670,1860,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, hey, __",9810,11670,1860,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,Hey,"__, hey, hey",11670,13550,1880,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, __, hey",11670,13550,1880,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, hey, __",11670,13550,1880,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,Hey,"__, hey, hey",13550,18500,4950,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, __, hey",13550,18500,4950,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, hey, __",13550,18500,4950,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,they,What do __ make dreams for,82420,83980,1560,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,Hey,__!,95820,97860,2040,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,Hey,__!,191770,194820,3050,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,Hey,"__, hey, hey",249620,251650,2030,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, __, hey",249620,251650,2030,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, hey, __",249620,251650,2030,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,Hey,"__, hey, hey",251650,253580,1930,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, __, hey",251650,253580,1930,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, hey, __",251650,253580,1930,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,Hey,"__, hey, hey",253580,272000,18420,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, __, hey",253580,272000,18420,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,hey,"Hey, hey, __",253580,272000,18420,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
5WybiA263bw,U2,Sweetest Thing,they,But __ burn so brightly for her,86460,90690,4230,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
SDP-TGE9AYs,U2,Moment Of Surrender,they,And __ did not notice me,151720,156500,4780,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
SDP-TGE9AYs,U2,Moment Of Surrender,they,And __ did not notice me,245410,304850,59440,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
SDP-TGE9AYs,U2,Moment Of Surrender,they,And __ did not notice me,344310,424000,79690,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
gwKEdFoUB0o,U2,Walk On,they,"What you got, __ can't steal it",98760,101260,2500,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
gwKEdFoUB0o,U2,Walk On,they,No __ can't even feel it,101260,103760,2500,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
_kqQDCxRCzM,One Direction,You And I,they,Maybe __ had to take some time,29360,33770,4410,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
_kqQDCxRCzM,One Direction,You And I,they,Did __ ever hold each other tight,44540,49090,4550,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
_kqQDCxRCzM,One Direction,You And I,they,Like us? Did __ ever fight like us,49090,56790,7700,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
_kqQDCxRCzM,One Direction,You And I,they,Cause __ see things in a different light,122440,127870,5430,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
_kqQDCxRCzM,One Direction,You And I,they,"Like us, __ never tried",127870,131250,3380,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
VHrLPs3_1Fs,George Ezra,Budapest,They,__ don't understand,133040,134870,1830,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
VHrLPs3_1Fs,George Ezra,Budapest,They,__ fear they'd lose so much,134870,136750,1880,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
VHrLPs3_1Fs,George Ezra,Budapest,they,They fear __'d lose so much,134870,136750,1880,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,They,__'ve always been so kind,33140,37280,4140,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,they,But now __'ve brought you away from here,37280,41620,4340,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,they,I hope __ didn't get your mind,41620,45740,4120,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,They,__ have stolen from us,54170,62320,8150,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,they,People making choices __ can't fake,59840,67430,7590,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
yVdnvQsKyUs,Hunter Hayes,Everybody'S Got Somebody But Me,They,"__ do, everybody",73490,80360,6870,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
_6Zp84XH6Eo,Beck,Heart Is A Drum,they,To come so far to find __'ve closed the gates?,90410,98500,8090,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
_6Zp84XH6Eo,Beck,Heart Is A Drum,they,"Everyone, if __ drown from the undertow",113480,121590,8110,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
X2BYmmTI04I,5 Seconds Of Summer,She Looks So Perfect,They,__ say we're too young now to amount to anything else,29070,33360,4290,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,they,"Don't mind all my friends, I know __'re all crazy",7180,11130,3950,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,they,But __'re the only friends that I have,11130,14330,3200,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,they,"Don't mind all my friends, I know __'re all crazy",66450,70280,3830,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,they,But __'re the only friends that I have,70280,73000,2720,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,they,"Don't mind all my friends, I know __'re all crazy",125380,129240,3860,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,they,But __'re the only friends that I have,129240,132070,2830,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,they,"Don't mind all my friends, I know __'re all crazy",165750,169960,4210,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,they,But __'re the only friends that I have,169960,172850,2890,1,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
PmJp6QWWV4g,U2,Volcano,They,__ used to be the clearest blue,74380,78160,3780,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,hey,"So __, let's be friends",38060,40090,2030,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,They,__'ll tell you I'm insane,60280,62580,2300,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,They,__'ll tell you I'm insane,80220,82610,2390,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,They,__'ll tell you I'm insane,145310,147490,2180,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,They,__'ll tell you I'm insane,165290,167560,2270,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,They,__'ll tell you I'm insane,205310,207660,2350,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,They,__'ll tell you I'm insane,225350,227730,2380,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
8kFr7IJBmz0,Simple Plan,Perfect,Hey,"__, Dad, look at me",25740,28320,2580,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
kz9UBfXmXsM,A Great Big World,Already Home,they,And make sure __'re shining on you,97240,101880,4640,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,they,But you know __'ve heard it all before,54070,57010,2940,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,they,But you know __'ve heard it all before,126690,130700,4010,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
Zlot0i3Zykw,Taylor Swift,Red,they,"Like the colors in autumn, so bright just before __ lose it all",38620,45740,7120,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
Zlot0i3Zykw,Taylor Swift,Red,grey,Missing him was dark __ all alone,49460,53230,3770,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
25QyCxVkXwQ,Elton John,Can You Feel The Love Tonight,they,And __ don't have a clue (who?),2450,5170,2720,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
25QyCxVkXwQ,Elton John,Can You Feel The Love Tonight,They,__'ll fall in love and here's the bottom line,5170,8600,3430,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
25QyCxVkXwQ,Elton John,Can You Feel The Love Tonight,they,Love is where __ are,129310,135100,5790,0,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,,,,,,
